02-12-2022 10:23:22.641,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:15:03.045,42,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343249
02-12-2022 10:15:03.545,43,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343348
02-12-2022 10:15:04.042,44,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343447
02-12-2022 10:15:04.543,45,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343546
02-12-2022 10:15:05.044,46,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343645
02-12-2022 10:15:05.546,47,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343744
02-12-2022 10:15:06.046,48,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343843
02-12-2022 10:15:06.547,49,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020343942
02-12-2022 10:15:07.045,50,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202035304A
02-12-2022 10:15:07.544,51,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353149
02-12-2022 10:15:08.043,52,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353248
02-12-2022 10:15:08.547,53,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353347
02-12-2022 10:15:09.046,54,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353446
02-12-2022 10:15:09.545,55,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353545
02-12-2022 10:15:10.044,56,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353644
02-12-2022 10:15:10.542,57,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353743
02-12-2022 10:15:11.042,58,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353842
02-12-2022 10:15:11.543,59,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020353941
02-12-2022 10:15:12.042,60,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363049
02-12-2022 10:15:12.544,61,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363148
02-12-2022 10:15:13.047,62,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363247
02-12-2022 10:15:13.545,63,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363346
02-12-2022 10:15:14.045,64,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363445
02-12-2022 10:15:14.545,65,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363544
02-12-2022 10:15:15.041,66,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363643
02-12-2022 10:15:15.544,67,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363742
02-12-2022 10:15:16.041,68,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363841
02-12-2022 10:15:16.539,69,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020363940
02-12-2022 10:15:17.038,70,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373048
02-12-2022 10:15:17.538,71,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373147
02-12-2022 10:15:18.038,72,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373246
02-12-2022 10:15:18.536,73,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373345
02-12-2022 10:15:19.033,74,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373444
02-12-2022 10:15:19.532,75,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373543
02-12-2022 10:15:20.031,76,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373642
02-12-2022 10:15:20.592,77,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373741
02-12-2022 10:15:21.032,78,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020373840
02-12-2022 10:15:21.531,79,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202037393F
02-12-2022 10:15:22.032,80,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383047
02-12-2022 10:15:22.535,81,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383146
02-12-2022 10:15:23.034,82,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383245
02-12-2022 10:15:23.537,83,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383344
02-12-2022 10:15:24.098,84,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383443
02-12-2022 10:15:24.534,85,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383542
02-12-2022 10:15:25.036,86,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383641
02-12-2022 10:15:25.538,87,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020383740
02-12-2022 10:15:26.037,88,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202038383F
02-12-2022 10:15:26.537,89,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202038393E
02-12-2022 10:15:27.035,90,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393046
02-12-2022 10:15:27.600,91,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393145
02-12-2022 10:15:28.038,92,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393244
02-12-2022 10:15:28.536,93,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393343
02-12-2022 10:15:29.095,94,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393442
02-12-2022 10:15:29.592,95,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393541
02-12-2022 10:15:30.095,96,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202020393640
02-12-2022 10:15:30.532,97,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202039373F
02-12-2022 10:15:31.050,98,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202039383E
02-12-2022 10:15:31.600,99,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020202039393D
02-12-2022 10:15:32.095,100,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203130303E
02-12-2022 10:15:32.547,101,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203130313D
02-12-2022 10:15:33.097,102,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203130323C
02-12-2022 10:15:33.594,103,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203130333B
02-12-2022 10:15:34.094,104,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203130343A
02-12-2022 10:15:34.549,105,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031303539
02-12-2022 10:15:35.094,106,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031303638
02-12-2022 10:15:35.592,107,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031303737
02-12-2022 10:15:36.092,108,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031303836
02-12-2022 10:15:36.593,109,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031303935
02-12-2022 10:15:37.093,110,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203131303D
02-12-2022 10:15:37.593,111,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203131313C
02-12-2022 10:15:38.095,112,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203131323B
02-12-2022 10:15:38.595,113,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203131333A
02-12-2022 10:15:39.094,114,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031313439
02-12-2022 10:15:39.595,115,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031313538
02-12-2022 10:15:40.093,116,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031313637
02-12-2022 10:15:40.593,117,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031313736
02-12-2022 10:15:41.090,118,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031313835
02-12-2022 10:15:41.592,119,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031313934
02-12-2022 10:15:42.088,120,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203132303C
02-12-2022 10:15:42.591,121,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203132313B
02-12-2022 10:15:43.093,122,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203132323A
02-12-2022 10:15:43.598,123,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323339
02-12-2022 10:15:44.099,124,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323438
02-12-2022 10:15:44.595,125,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323537
02-12-2022 10:15:45.093,126,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323636
02-12-2022 10:15:45.593,127,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323735
02-12-2022 10:15:46.091,128,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323834
02-12-2022 10:15:46.590,129,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031323933
02-12-2022 10:15:47.088,130,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203133303B
02-12-2022 10:15:47.583,131,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203133313A
02-12-2022 10:15:48.082,132,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333239
02-12-2022 10:15:48.580,133,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333338
02-12-2022 10:15:49.078,134,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333437
02-12-2022 10:15:49.581,135,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333536
02-12-2022 10:15:50.083,136,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333635
02-12-2022 10:15:50.583,137,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333734
02-12-2022 10:15:51.082,138,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333833
02-12-2022 10:15:51.581,139,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031333932
02-12-2022 10:15:52.078,140,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203134303A
02-12-2022 10:15:52.578,141,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343139
02-12-2022 10:15:53.078,142,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343238
02-12-2022 10:15:53.577,143,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343337
02-12-2022 10:15:54.076,144,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343436
02-12-2022 10:15:54.577,145,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343535
02-12-2022 10:15:55.076,146,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343634
02-12-2022 10:15:55.578,147,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343733
02-12-2022 10:15:56.077,148,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343832
02-12-2022 10:15:56.579,149,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031343931
02-12-2022 10:15:57.079,150,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353039
02-12-2022 10:15:57.578,151,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353138
02-12-2022 10:15:58.080,152,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353237
02-12-2022 10:15:58.577,153,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353336
02-12-2022 10:15:59.078,154,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353435
02-12-2022 10:15:59.575,155,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353534
02-12-2022 10:16:00.136,156,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353633
02-12-2022 10:16:00.574,157,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353732
02-12-2022 10:16:01.073,158,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353831
02-12-2022 10:16:01.637,159,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031353930
02-12-2022 10:16:02.079,160,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363038
02-12-2022 10:16:02.579,161,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363137
02-12-2022 10:16:03.075,162,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363236
02-12-2022 10:16:03.638,163,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363335
02-12-2022 10:16:04.134,164,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363434
02-12-2022 10:16:04.573,165,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363533
02-12-2022 10:16:05.134,166,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363632
02-12-2022 10:16:05.635,167,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363731
02-12-2022 10:16:06.133,168,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031363830
02-12-2022 10:16:06.632,169,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203136392F
02-12-2022 10:16:07.131,170,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373037
02-12-2022 10:16:07.631,171,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373136
02-12-2022 10:16:08.134,172,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373235
02-12-2022 10:16:08.633,173,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373334
02-12-2022 10:16:09.131,174,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373433
02-12-2022 10:16:09.630,175,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373532
02-12-2022 10:16:10.130,176,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373631
02-12-2022 10:16:10.629,177,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031373730
02-12-2022 10:16:11.127,178,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203137382F
02-12-2022 10:16:11.627,179,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203137392E
02-12-2022 10:16:12.128,180,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383036
02-12-2022 10:16:12.628,181,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383135
02-12-2022 10:16:13.129,182,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383234
02-12-2022 10:16:13.627,183,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383333
02-12-2022 10:16:14.128,184,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383432
02-12-2022 10:16:14.626,185,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383531
02-12-2022 10:16:15.125,186,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031383630
02-12-2022 10:16:15.630,187,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203138372F
02-12-2022 10:16:16.128,188,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203138382E
02-12-2022 10:16:16.631,189,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203138392D
02-12-2022 10:16:17.128,190,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031393035
02-12-2022 10:16:17.627,191,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031393134
02-12-2022 10:16:18.127,192,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031393233
02-12-2022 10:16:18.624,193,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031393332
02-12-2022 10:16:19.122,194,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031393431
02-12-2022 10:16:19.623,195,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202031393530
02-12-2022 10:16:20.124,196,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203139362F
02-12-2022 10:16:20.624,197,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203139372E
02-12-2022 10:16:21.121,198,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203139382D
02-12-2022 10:16:21.618,199,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203139392C
02-12-2022 10:16:22.117,200,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203230303D
02-12-2022 10:16:22.620,201,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203230313C
02-12-2022 10:16:23.121,202,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203230323B
02-12-2022 10:16:23.620,203,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203230333A
02-12-2022 10:16:24.118,204,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032303439
02-12-2022 10:16:24.618,205,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032303538
02-12-2022 10:16:25.117,206,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032303637
02-12-2022 10:16:25.619,207,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032303736
02-12-2022 10:16:26.121,208,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032303835
02-12-2022 10:16:26.621,209,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032303934
02-12-2022 10:16:27.123,210,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203231303C
02-12-2022 10:16:27.621,211,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203231313B
02-12-2022 10:16:28.122,212,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203231323A
02-12-2022 10:16:28.622,213,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313339
02-12-2022 10:16:29.119,214,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313438
02-12-2022 10:16:29.616,215,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313537
02-12-2022 10:16:30.120,216,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313636
02-12-2022 10:16:30.621,217,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313735
02-12-2022 10:16:31.123,218,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313834
02-12-2022 10:16:31.623,219,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032313933
02-12-2022 10:16:32.121,220,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203232303B
02-12-2022 10:16:32.624,221,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203232313A
02-12-2022 10:16:33.128,222,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323239
02-12-2022 10:16:33.628,223,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323338
02-12-2022 10:16:34.128,224,RECV,7E00238122220C0020202020202020202020202020202020202020202020202020202032323436
02-12-2022 10:16:34.624,225,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323536
02-12-2022 10:16:35.126,226,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323635
02-12-2022 10:16:35.624,227,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323734
02-12-2022 10:16:36.124,228,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323833
02-12-2022 10:16:36.629,229,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032323932
02-12-2022 10:16:37.127,230,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203233303A
02-12-2022 10:16:37.627,231,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333139
02-12-2022 10:16:38.126,232,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333238
02-12-2022 10:16:38.623,233,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333337
02-12-2022 10:16:39.185,234,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333436
02-12-2022 10:16:39.622,235,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333535
02-12-2022 10:16:40.123,236,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333634
02-12-2022 10:16:40.623,237,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333733
02-12-2022 10:16:41.185,238,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333832
02-12-2022 10:16:41.624,239,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032333931
02-12-2022 10:16:42.122,240,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343039
02-12-2022 10:16:42.686,241,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343138
02-12-2022 10:16:43.185,242,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343237
02-12-2022 10:16:43.621,243,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343336
02-12-2022 10:16:44.121,244,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343435
02-12-2022 10:16:44.682,245,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343534
02-12-2022 10:16:45.180,246,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343633
02-12-2022 10:16:45.680,247,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343732
02-12-2022 10:16:46.131,248,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343831
02-12-2022 10:16:46.675,249,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032343930
02-12-2022 10:16:47.177,250,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353038
02-12-2022 10:16:47.675,251,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353137
02-12-2022 10:16:48.172,252,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353236
02-12-2022 10:16:48.672,253,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353335
02-12-2022 10:16:49.171,254,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353434
02-12-2022 10:16:49.670,255,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353533
02-12-2022 10:16:50.169,256,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353632
02-12-2022 10:16:50.669,257,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353731
02-12-2022 10:16:51.168,258,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032353830
02-12-2022 10:16:51.663,259,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203235392F
02-12-2022 10:16:52.163,260,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363037
02-12-2022 10:16:52.664,261,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363136
02-12-2022 10:16:53.165,262,RECV,7E00238122220C0020202020202020202020202020202020202020202020202020202032363234
02-12-2022 10:16:53.664,263,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363334
02-12-2022 10:16:54.163,264,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363433
02-12-2022 10:16:54.663,265,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363532
02-12-2022 10:16:55.162,266,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363631
02-12-2022 10:16:55.662,267,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032363730
02-12-2022 10:16:56.159,268,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203236382F
02-12-2022 10:16:56.661,269,RECV,7E00238122220B002020202020202020202020202020202020202020202020202020203236392E
02-12-2022 10:16:57.161,270,RECV,7E00238122220B0020202020202020202020202020202020202020202020202020202032373036
