02-12-2022 17:31:06.116,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 17:21:19.258,89,RECV,7E00198122224F0020202020202020202020202020202020202039383A
02-12-2022 17:21:19.764,90,RECV,7E00198122224E0020202020202020202020202020202020202039393A
02-12-2022 17:21:20.265,91,RECV,7E00198122224E0020202020202020202020202020202020203130303B
02-12-2022 17:21:20.771,92,RECV,7E00198122224F00202020202020202020202020202020202031303139
02-12-2022 17:21:21.208,93,RECV,7E00198122225000202020202020202020202020202020202031303237
02-12-2022 17:21:21.711,94,RECV,7E00198122224F00202020202020202020202020202020202031303337
02-12-2022 17:21:22.217,95,RECV,7E00198122224F00202020202020202020202020202020202031303436
02-12-2022 17:21:22.719,96,RECV,7E00198122224E00202020202020202020202020202020202031303536
02-12-2022 17:21:23.221,97,RECV,7E00198122225000202020202020202020202020202020202031303633
02-12-2022 17:21:23.722,98,RECV,7E00198122224F00202020202020202020202020202020202031303733
02-12-2022 17:21:24.228,99,RECV,7E00198122224E00202020202020202020202020202020202031303833
02-12-2022 17:21:24.733,100,RECV,7E00198122224F00202020202020202020202020202020202031303931
02-12-2022 17:21:25.236,101,RECV,7E00198122224F00202020202020202020202020202020202031313039
02-12-2022 17:21:25.734,102,RECV,7E00198122224F00202020202020202020202020202020202031313138
02-12-2022 17:21:26.238,103,RECV,7E00198122224E00202020202020202020202020202020202031313238
02-12-2022 17:21:26.741,104,RECV,7E00198122224F00202020202020202020202020202020202031313336
02-12-2022 17:21:27.245,105,RECV,7E00198122224F00202020202020202020202020202020202031313435
02-12-2022 17:21:27.742,106,RECV,7E00198122224F00202020202020202020202020202020202031313534
02-12-2022 17:21:28.246,107,RECV,7E00198122224F00202020202020202020202020202020202031313633
02-12-2022 17:21:28.753,108,RECV,7E00198122224F00202020202020202020202020202020202031313732
02-12-2022 17:21:29.254,109,RECV,7E00198122224F00202020202020202020202020202020202031313831
02-12-2022 17:21:29.752,110,RECV,7E00198122224F00202020202020202020202020202020202031313930
02-12-2022 17:21:30.256,111,RECV,7E00198122224F00202020202020202020202020202020202031323038
02-12-2022 17:21:30.764,112,RECV,7E00198122224F00202020202020202020202020202020202031323137
02-12-2022 17:21:31.266,113,RECV,7E00198122224F00202020202020202020202020202020202031323236
02-12-2022 17:21:31.768,114,RECV,7E00198122224F00202020202020202020202020202020202031323335
02-12-2022 17:21:32.271,115,RECV,7E00198122225000202020202020202020202020202020202031323433
02-12-2022 17:21:32.773,116,RECV,7E00198122224E00202020202020202020202020202020202031323534
02-12-2022 17:21:33.274,117,RECV,7E00198122225000202020202020202020202020202020202031323631
02-12-2022 17:21:33.773,118,RECV,7E00198122224F00202020202020202020202020202020202031323731
02-12-2022 17:21:34.216,119,RECV,7E0019812222500020202020202020202020202020202020203132382F
02-12-2022 17:21:34.788,120,RECV,7E00198122224F0020202020202020202020202020202020203132392F
02-12-2022 17:21:35.227,121,RECV,7E00198122224F00202020202020202020202020202020202031333037
02-12-2022 17:21:35.729,122,RECV,7E00198122224E00202020202020202020202020202020202031333137
02-12-2022 17:21:36.733,123,RECV,7E00198122224F00202020202020202020202020202020202031333334
02-12-2022 17:21:37.235,124,RECV,7E00198122225000202020202020202020202020202020202031333432
02-12-2022 17:21:37.739,125,RECV,7E00198122224F00202020202020202020202020202020202031333532
02-12-2022 17:21:38.244,126,RECV,7E00198122224F00202020202020202020202020202020202031333631
02-12-2022 17:21:39.250,127,RECV,7E0019812222500020202020202020202020202020202020203133382E
02-12-2022 17:21:40.758,128,RECV,7E00198122224F00202020202020202020202020202020202031343135
02-12-2022 17:21:41.259,129,RECV,7E00198122224F00202020202020202020202020202020202031343234
02-12-2022 17:21:41.762,130,RECV,7E00198122224F00202020202020202020202020202020202031343333
02-12-2022 17:21:42.272,131,RECV,7E00198122225000202020202020202020202020202020202031343431
02-12-2022 17:21:42.777,132,RECV,7E00198122225000202020202020202020202020202020202031343530
02-12-2022 17:21:43.282,133,RECV,7E0019812222500020202020202020202020202020202020203134362F
02-12-2022 17:21:43.786,134,RECV,7E00198122224F0020202020202020202020202020202020203134372F
02-12-2022 17:21:44.230,135,RECV,7E00198122224F0020202020202020202020202020202020203134382E
02-12-2022 17:21:44.749,136,RECV,7E00198122224E0020202020202020202020202020202020203134392E
02-12-2022 17:21:45.235,137,RECV,7E00198122225000202020202020202020202020202020202031353034
02-12-2022 17:21:45.737,138,RECV,7E00198122225000202020202020202020202020202020202031353133
02-12-2022 17:21:46.242,139,RECV,7E00198122224E00202020202020202020202020202020202031353234
02-12-2022 17:21:46.744,140,RECV,7E00198122224E00202020202020202020202020202020202031353333
02-12-2022 17:21:47.249,141,RECV,7E00198122225000202020202020202020202020202020202031353430
02-12-2022 17:21:47.753,142,RECV,7E00198122224F00202020202020202020202020202020202031353530
02-12-2022 17:21:48.256,143,RECV,7E00198122224F0020202020202020202020202020202020203135362F
02-12-2022 17:21:48.759,144,RECV,7E0019812222500020202020202020202020202020202020203135372D
02-12-2022 17:21:49.261,145,RECV,7E00198122224D0020202020202020202020202020202020203135382F
02-12-2022 17:21:49.764,146,RECV,7E00198122224F0020202020202020202020202020202020203135392C
02-12-2022 17:21:50.270,147,RECV,7E00198122224E00202020202020202020202020202020202031363035
02-12-2022 17:21:51.281,148,RECV,7E00198122224F00202020202020202020202020202020202031363232
02-12-2022 17:21:51.783,149,RECV,7E00198122224F00202020202020202020202020202020202031363331
02-12-2022 17:21:52.282,150,RECV,7E00198122224F00202020202020202020202020202020202031363430
02-12-2022 17:21:52.787,151,RECV,7E00198122224F0020202020202020202020202020202020203136352F
02-12-2022 17:21:53.290,152,RECV,7E0019812222500020202020202020202020202020202020203136362D
02-12-2022 17:21:53.790,153,RECV,7E00198122224F0020202020202020202020202020202020203136372D
02-12-2022 17:21:54.293,154,RECV,7E00198122224F0020202020202020202020202020202020203136382C
02-12-2022 17:21:54.795,155,RECV,7E0019812222500020202020202020202020202020202020203136392A
02-12-2022 17:21:55.238,156,RECV,7E00198122225000202020202020202020202020202020202031373032
02-12-2022 17:21:55.807,157,RECV,7E00198122224F00202020202020202020202020202020202031373132
02-12-2022 17:21:56.270,158,RECV,7E00198122224F00202020202020202020202020202020202031373231
02-12-2022 17:21:56.767,159,RECV,7E00198122224F00202020202020202020202020202020202031373330
02-12-2022 17:21:57.274,160,RECV,7E00198122224F0020202020202020202020202020202020203137342F
02-12-2022 17:21:57.776,161,RECV,7E0019812222500020202020202020202020202020202020203137352D
02-12-2022 17:21:58.282,162,RECV,7E00198122224F0020202020202020202020202020202020203137362D
02-12-2022 17:21:58.784,163,RECV,7E00198122224F0020202020202020202020202020202020203137372C
02-12-2022 17:21:59.284,164,RECV,7E00198122224F0020202020202020202020202020202020203137382B
02-12-2022 17:21:59.788,165,RECV,7E00198122224F0020202020202020202020202020202020203137392A
02-12-2022 17:22:00.294,166,RECV,7E00198122224F00202020202020202020202020202020202031383032
02-12-2022 17:22:00.797,167,RECV,7E00198122224F00202020202020202020202020202020202031383131
02-12-2022 17:22:01.254,168,RECV,7E0019812222500020202020202020202020202020202020203138322F
02-12-2022 17:22:01.804,169,RECV,7E00198122224F0020202020202020202020202020202020203138332F
02-12-2022 17:22:02.248,170,RECV,7E00198122224E0020202020202020202020202020202020203138342F
02-12-2022 17:22:02.750,171,RECV,7E00198122224E0020202020202020202020202020202020203138352E
02-12-2022 17:22:03.258,172,RECV,7E00198122224F0020202020202020202020202020202020203138362C
02-12-2022 17:22:03.763,173,RECV,7E00198122224E0020202020202020202020202020202020203138372C
02-12-2022 17:22:04.261,174,RECV,7E00198122224F0020202020202020202020202020202020203138382A
02-12-2022 17:22:04.762,175,RECV,7E00198122224F00202020202020202020202020202020202031383929
02-12-2022 17:22:05.267,176,RECV,7E00198122224F00202020202020202020202020202020202031393031
02-12-2022 17:22:05.766,177,RECV,7E00198122224F00202020202020202020202020202020202031393130
02-12-2022 17:22:06.271,178,RECV,7E00198122224F0020202020202020202020202020202020203139322F
02-12-2022 17:22:06.774,179,RECV,7E00198122224E0020202020202020202020202020202020203139332F
02-12-2022 17:22:07.276,180,RECV,7E00198122224F0020202020202020202020202020202020203139342D
02-12-2022 17:22:07.779,181,RECV,7E00198122224F0020202020202020202020202020202020203139352C
02-12-2022 17:22:08.281,182,RECV,7E00198122224E0020202020202020202020202020202020203139362C
02-12-2022 17:22:08.786,183,RECV,7E00198122224F0020202020202020202020202020202020203139372A
02-12-2022 17:22:09.289,184,RECV,7E00198122224F00202020202020202020202020202020202031393829
02-12-2022 17:22:09.792,185,RECV,7E00198122224F00202020202020202020202020202020202031393928
02-12-2022 17:22:10.297,186,RECV,7E00198122224F00202020202020202020202020202020202032303039
02-12-2022 17:22:10.800,187,RECV,7E00198122224F00202020202020202020202020202020202032303138
02-12-2022 17:22:11.804,188,RECV,7E00198122224F00202020202020202020202020202020202032303336
02-12-2022 17:22:12.305,189,RECV,7E00198122224F00202020202020202020202020202020202032303435
02-12-2022 17:22:12.802,190,RECV,7E00198122224F00202020202020202020202020202020202032303534
02-12-2022 17:22:13.303,191,RECV,7E00198122224F00202020202020202020202020202020202032303633
02-12-2022 17:22:14.300,192,RECV,7E00198122224F00202020202020202020202020202020202032303831
02-12-2022 17:22:14.799,193,RECV,7E00198122224F00202020202020202020202020202020202032303930
02-12-2022 17:22:15.304,194,RECV,7E00198122224F00202020202020202020202020202020202032313038
02-12-2022 17:22:15.800,195,RECV,7E00198122224D00202020202020202020202020202020202032313139
02-12-2022 17:22:16.306,196,RECV,7E00198122224F00202020202020202020202020202020202032313236
02-12-2022 17:22:16.810,197,RECV,7E00198122224F00202020202020202020202020202020202032313335
02-12-2022 17:22:17.315,198,RECV,7E00198122224F00202020202020202020202020202020202032313434
02-12-2022 17:22:17.815,199,RECV,7E00198122224F00202020202020202020202020202020202032313533
02-12-2022 17:22:18.317,200,RECV,7E00198122224F00202020202020202020202020202020202032313632
02-12-2022 17:22:18.755,201,RECV,7E00198122224F00202020202020202020202020202020202032313731
02-12-2022 17:22:19.324,202,RECV,7E00198122224E00202020202020202020202020202020202032313831
02-12-2022 17:22:19.763,203,RECV,7E00198122224F0020202020202020202020202020202020203231392F
02-12-2022 17:22:20.261,204,RECV,7E00198122224F00202020202020202020202020202020202032323037
02-12-2022 17:22:20.824,205,RECV,7E00198122224F00202020202020202020202020202020202032323136
02-12-2022 17:22:21.766,206,RECV,7E00198122224F00202020202020202020202020202020202032323334
02-12-2022 17:22:22.274,207,RECV,7E00198122225000202020202020202020202020202020202032323432
02-12-2022 17:22:22.777,208,RECV,7E00198122224F00202020202020202020202020202020202032323532
02-12-2022 17:22:23.283,209,RECV,7E00198122224F00202020202020202020202020202020202032323631
02-12-2022 17:22:23.785,210,RECV,7E00198122224F00202020202020202020202020202020202032323730
02-12-2022 17:22:24.287,211,RECV,7E0019812222500020202020202020202020202020202020203232382E
02-12-2022 17:22:24.788,212,RECV,7E00198122224F0020202020202020202020202020202020203232392E
02-12-2022 17:22:25.287,213,RECV,7E00198122224F00202020202020202020202020202020202032333036
02-12-2022 17:22:25.790,214,RECV,7E00198122224F00202020202020202020202020202020202032333135
02-12-2022 17:22:26.292,215,RECV,7E00198122224F00202020202020202020202020202020202032333234
02-12-2022 17:22:26.800,216,RECV,7E00198122224F00202020202020202020202020202020202032333333
02-12-2022 17:22:27.306,217,RECV,7E00198122225000202020202020202020202020202020202032333431
02-12-2022 17:22:27.809,218,RECV,7E00198122225000202020202020202020202020202020202032333530
02-12-2022 17:22:28.307,219,RECV,7E00198122224F00202020202020202020202020202020202032333630
02-12-2022 17:22:29.317,220,RECV,7E00198122224E0020202020202020202020202020202020203233382F
02-12-2022 17:22:29.772,221,RECV,7E0019812222500020202020202020202020202020202020203233392C
02-12-2022 17:22:30.317,222,RECV,7E00198122224E00202020202020202020202020202020202032343036
02-12-2022 17:22:30.820,223,RECV,7E00198122225000202020202020202020202020202020202032343133
02-12-2022 17:22:31.318,224,RECV,7E00198122224F00202020202020202020202020202020202032343233
02-12-2022 17:22:31.820,225,RECV,7E00198122224F00202020202020202020202020202020202032343332
02-12-2022 17:22:32.324,226,RECV,7E00198122224F00202020202020202020202020202020202032343431
02-12-2022 17:22:32.765,227,RECV,7E00198122224F00202020202020202020202020202020202032343530
02-12-2022 17:22:33.285,228,RECV,7E00198122224E00202020202020202020202020202020202032343630
02-12-2022 17:22:33.773,229,RECV,7E0019812222500020202020202020202020202020202020203234372D
02-12-2022 17:22:34.275,230,RECV,7E00198122224F0020202020202020202020202020202020203234382D
02-12-2022 17:22:34.780,231,RECV,7E00198122224E0020202020202020202020202020202020203234392D
02-12-2022 17:22:35.283,232,RECV,7E00198122224F00202020202020202020202020202020202032353034
02-12-2022 17:22:35.787,233,RECV,7E00198122224F00202020202020202020202020202020202032353133
02-12-2022 17:22:36.286,234,RECV,7E00198122225000202020202020202020202020202020202032353231
02-12-2022 17:22:36.787,235,RECV,7E00198122224F00202020202020202020202020202020202032353331
02-12-2022 17:22:37.295,236,RECV,7E00198122224F00202020202020202020202020202020202032353430
02-12-2022 17:22:37.797,237,RECV,7E00198122224E00202020202020202020202020202020202032353530
02-12-2022 17:22:38.299,238,RECV,7E00198122224F0020202020202020202020202020202020203235362E
02-12-2022 17:22:38.806,239,RECV,7E00198122224F0020202020202020202020202020202020203235372D
02-12-2022 17:22:39.311,240,RECV,7E00198122224E0020202020202020202020202020202020203235382D
02-12-2022 17:22:39.810,241,RECV,7E00198122224F0020202020202020202020202020202020203235392B
02-12-2022 17:22:40.313,242,RECV,7E00198122225000202020202020202020202020202020202032363032
02-12-2022 17:22:40.817,243,RECV,7E00198122224F00202020202020202020202020202020202032363132
02-12-2022 17:22:41.320,244,RECV,7E00198122224F00202020202020202020202020202020202032363231
02-12-2022 17:22:41.822,245,RECV,7E0019812222500020202020202020202020202020202020203236332F
02-12-2022 17:22:42.328,246,RECV,7E00198122224E00202020202020202020202020202020202032363430
02-12-2022 17:22:42.831,247,RECV,7E00198122224F0020202020202020202020202020202020203236352E
02-12-2022 17:22:43.272,248,RECV,7E0019812222500020202020202020202020202020202020203236362C
02-12-2022 17:22:43.839,249,RECV,7E00198122224F0020202020202020202020202020202020203236372C
02-12-2022 17:22:44.340,250,RECV,7E00198122224F0020202020202020202020202020202020203236382B
02-12-2022 17:22:45.284,251,RECV,7E00198122224F00202020202020202020202020202020202032373032
02-12-2022 17:22:45.787,252,RECV,7E00198122224F00202020202020202020202020202020202032373131
02-12-2022 17:22:46.290,253,RECV,7E0019812222500020202020202020202020202020202020203237322F
02-12-2022 17:22:46.795,254,RECV,7E00198122224F0020202020202020202020202020202020203237332F
02-12-2022 17:22:47.303,255,RECV,7E00198122224F0020202020202020202020202020202020203237342E
02-12-2022 17:22:47.803,256,RECV,7E00198122224E0020202020202020202020202020202020203237352E
02-12-2022 17:22:48.307,257,RECV,7E00198122224F0020202020202020202020202020202020203237362C
02-12-2022 17:22:48.804,258,RECV,7E00198122224F0020202020202020202020202020202020203237372B
02-12-2022 17:22:49.305,259,RECV,7E00198122224F0020202020202020202020202020202020203237382A
02-12-2022 17:22:49.806,260,RECV,7E00198122224F00202020202020202020202020202020202032373929
02-12-2022 17:22:50.819,261,RECV,7E00198122224E00202020202020202020202020202020202032383131
02-12-2022 17:22:51.325,262,RECV,7E00198122224F0020202020202020202020202020202020203238322F
02-12-2022 17:22:51.827,263,RECV,7E00198122224F0020202020202020202020202020202020203238332E
02-12-2022 17:22:52.333,264,RECV,7E00198122224E0020202020202020202020202020202020203238342E
02-12-2022 17:22:52.853,265,RECV,7E00198122224F0020202020202020202020202020202020203238352C
02-12-2022 17:22:53.336,266,RECV,7E00198122224F0020202020202020202020202020202020203238362B
02-12-2022 17:22:53.835,267,RECV,7E00198122224F0020202020202020202020202020202020203238372A
02-12-2022 17:22:54.335,268,RECV,7E00198122224F00202020202020202020202020202020202032383829
02-12-2022 17:22:54.837,269,RECV,7E00198122224F00202020202020202020202020202020202032383928
02-12-2022 17:22:55.339,270,RECV,7E00198122224E00202020202020202020202020202020202032393031
02-12-2022 17:22:55.841,271,RECV,7E00198122224F0020202020202020202020202020202020203239312F
02-12-2022 17:22:56.348,272,RECV,7E00198122224F0020202020202020202020202020202020203239322E
02-12-2022 17:22:56.853,273,RECV,7E00198122224F0020202020202020202020202020202020203239332D
02-12-2022 17:22:57.294,274,RECV,7E00198122224F0020202020202020202020202020202020203239342C
02-12-2022 17:22:57.802,275,RECV,7E00198122224F0020202020202020202020202020202020203239352B
02-12-2022 17:22:58.305,276,RECV,7E00198122224F0020202020202020202020202020202020203239362A
02-12-2022 17:22:58.811,277,RECV,7E00198122224F00202020202020202020202020202020202032393729
02-12-2022 17:22:59.318,278,RECV,7E00198122224F00202020202020202020202020202020202032393828
02-12-2022 17:22:59.823,279,RECV,7E00198122224E00202020202020202020202020202020202032393928
02-12-2022 17:23:00.327,280,RECV,7E00198122224F00202020202020202020202020202020202033303038
02-12-2022 17:23:00.835,281,RECV,7E00198122225000202020202020202020202020202020202033303136
02-12-2022 17:23:01.341,282,RECV,7E00198122224F00202020202020202020202020202020202033303236
02-12-2022 17:23:01.800,283,RECV,7E00198122224F00202020202020202020202020202020202033303335
02-12-2022 17:23:02.352,284,RECV,7E00198122224F00202020202020202020202020202020202033303434
02-12-2022 17:23:02.795,285,RECV,7E00198122225000202020202020202020202020202020202033303532
02-12-2022 17:23:03.299,286,RECV,7E00198122224F00202020202020202020202020202020202033303632
02-12-2022 17:23:03.801,287,RECV,7E00198122225000202020202020202020202020202020202033303730
02-12-2022 17:23:04.302,288,RECV,7E00198122224E00202020202020202020202020202020202033303831
02-12-2022 17:23:04.806,289,RECV,7E00198122224F0020202020202020202020202020202020203330392F
02-12-2022 17:23:05.313,290,RECV,7E00198122224F00202020202020202020202020202020202033313037
02-12-2022 17:23:05.817,291,RECV,7E00198122224F00202020202020202020202020202020202033313136
02-12-2022 17:23:06.323,292,RECV,7E00198122224F00202020202020202020202020202020202033313235
02-12-2022 17:23:06.822,293,RECV,7E00198122224F00202020202020202020202020202020202033313334
02-12-2022 17:23:07.326,294,RECV,7E00198122224F00202020202020202020202020202020202033313433
02-12-2022 17:23:07.828,295,RECV,7E00198122224E00202020202020202020202020202020202033313533
02-12-2022 17:23:08.332,296,RECV,7E00198122225000202020202020202020202020202020202033313630
02-12-2022 17:23:08.835,297,RECV,7E00198122224E00202020202020202020202020202020202033313731
02-12-2022 17:23:09.341,298,RECV,7E00198122224F0020202020202020202020202020202020203331382F
02-12-2022 17:23:09.845,299,RECV,7E00198122224E0020202020202020202020202020202020203331392F
02-12-2022 17:23:10.349,300,RECV,7E00198122224F00202020202020202020202020202020202033323036
02-12-2022 17:23:10.850,301,RECV,7E00198122224F00202020202020202020202020202020202033323135
02-12-2022 17:23:11.848,302,RECV,7E00198122225000202020202020202020202020202020202033323332
02-12-2022 17:23:12.354,303,RECV,7E00198122224F00202020202020202020202020202020202033323432
02-12-2022 17:23:12.860,304,RECV,7E00198122225000202020202020202020202020202020202033323530
02-12-2022 17:23:13.298,305,RECV,7E00198122224F00202020202020202020202020202020202033323630
02-12-2022 17:23:13.802,306,RECV,7E00198122224F0020202020202020202020202020202020203332372F
02-12-2022 17:23:14.367,307,RECV,7E00198122224F0020202020202020202020202020202020203332382E
02-12-2022 17:23:14.805,308,RECV,7E0019812222500020202020202020202020202020202020203332392C
02-12-2022 17:23:15.305,309,RECV,7E00198122224F00202020202020202020202020202020202033333035
02-12-2022 17:23:16.315,310,RECV,7E00198122224F00202020202020202020202020202020202033333233
02-12-2022 17:23:16.817,311,RECV,7E00198122224F00202020202020202020202020202020202033333332
02-12-2022 17:23:17.326,312,RECV,7E00198122224E00202020202020202020202020202020202033333432
02-12-2022 17:23:17.831,313,RECV,7E00198122224E00202020202020202020202020202020202033333531
