02-14-2022 08:17:41.770,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 08:08:56.174,24,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032354F
02-14-2022 08:08:56.675,25,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032364E
02-14-2022 08:08:57.178,26,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032374D
02-14-2022 08:08:57.681,27,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032384C
02-14-2022 08:08:58.186,28,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032394B
02-14-2022 08:08:58.688,29,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333053
02-14-2022 08:08:59.191,30,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333153
02-14-2022 08:08:59.695,31,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333251
02-14-2022 08:09:00.198,32,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333350
02-14-2022 08:09:00.702,33,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033344F
02-14-2022 08:09:01.206,34,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033354E
02-14-2022 08:09:01.710,35,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033364D
02-14-2022 08:09:02.211,36,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033374C
02-14-2022 08:09:02.714,37,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033384B
02-14-2022 08:09:03.218,38,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033394A
02-14-2022 08:09:03.725,39,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343053
02-14-2022 08:09:04.226,40,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343151
02-14-2022 08:09:04.730,41,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343250
02-14-2022 08:09:05.235,42,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034334F
02-14-2022 08:09:05.739,43,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034344E
02-14-2022 08:09:06.242,44,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034354D
02-14-2022 08:09:06.742,45,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034364C
02-14-2022 08:09:07.244,46,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034374B
02-14-2022 08:09:07.750,47,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034384A
02-14-2022 08:09:08.255,48,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343949
02-14-2022 08:09:09.265,49,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353150
02-14-2022 08:09:09.772,50,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035324F
02-14-2022 08:09:10.275,51,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035334E
02-14-2022 08:09:10.779,52,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035344D
02-14-2022 08:09:11.287,53,RECV,7E00698122224300202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035354D
02-14-2022 08:09:11.792,54,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035364B
02-14-2022 08:09:12.293,55,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035374A
02-14-2022 08:09:12.800,56,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353849
02-14-2022 08:09:13.306,57,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353948
02-14-2022 08:09:13.805,58,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363050
02-14-2022 08:09:14.306,59,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036314F
02-14-2022 08:09:14.814,60,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036324E
02-14-2022 08:09:15.320,61,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036334D
02-14-2022 08:09:15.825,62,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036344C
02-14-2022 08:09:16.326,63,RECV,7E00698122224300202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036354C
02-14-2022 08:09:16.830,64,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036364A
02-14-2022 08:09:17.336,65,RECV,7E00698122224300202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036374A
02-14-2022 08:09:17.840,66,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363848
02-14-2022 08:09:18.340,67,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363947
02-14-2022 08:09:18.847,68,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037304F
02-14-2022 08:09:19.350,69,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037314E
02-14-2022 08:09:19.853,70,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037324D
02-14-2022 08:09:20.356,71,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037334C
02-14-2022 08:09:20.860,72,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037344B
02-14-2022 08:09:21.368,73,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037354A
02-14-2022 08:09:21.872,74,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373649
02-14-2022 08:09:22.378,75,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373749
02-14-2022 08:09:22.880,76,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373847
02-14-2022 08:09:23.385,77,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373946
02-14-2022 08:09:23.890,78,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038304E
02-14-2022 08:09:24.392,79,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038314D
02-14-2022 08:09:24.895,80,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038324C
02-14-2022 08:09:25.396,81,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038334B
02-14-2022 08:09:25.901,82,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038344A
02-14-2022 08:09:26.404,83,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383549
02-14-2022 08:09:26.904,84,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383648
02-14-2022 08:09:27.407,85,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383747
02-14-2022 08:09:27.912,86,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383846
02-14-2022 08:09:28.414,87,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383945
02-14-2022 08:09:28.917,88,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039304D
02-14-2022 08:09:29.422,89,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039314C
02-14-2022 08:09:29.927,90,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039324B
02-14-2022 08:09:30.431,91,RECV,7E00698122224300202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039334B
02-14-2022 08:09:30.933,92,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393449
02-14-2022 08:09:31.438,93,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393548
02-14-2022 08:09:31.938,94,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393647
02-14-2022 08:09:32.444,95,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393746
02-14-2022 08:09:32.951,96,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393845
02-14-2022 08:09:33.452,97,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393944
02-14-2022 08:09:33.954,98,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303045
02-14-2022 08:09:34.459,99,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303144
02-14-2022 08:09:34.965,100,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303243
02-14-2022 08:09:35.469,101,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303342
02-14-2022 08:09:35.972,102,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303442
02-14-2022 08:09:36.475,103,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303540
02-14-2022 08:09:36.982,104,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130363F
02-14-2022 08:09:37.484,105,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130373E
02-14-2022 08:09:37.986,106,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130383D
02-14-2022 08:09:38.489,107,RECV,7E00698122224300202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130393D
02-14-2022 08:09:38.989,108,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313044
02-14-2022 08:09:39.490,109,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313143
02-14-2022 08:09:39.994,110,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313242
02-14-2022 08:09:40.498,111,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313341
02-14-2022 08:09:40.999,112,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313441
02-14-2022 08:09:41.507,113,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131353F
02-14-2022 08:09:42.009,114,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131363E
02-14-2022 08:09:42.513,115,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131373D
02-14-2022 08:09:43.017,116,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131383C
02-14-2022 08:09:43.523,117,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131393B
02-14-2022 08:09:44.028,118,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323043
02-14-2022 08:09:44.533,119,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323142
02-14-2022 08:09:45.038,120,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323241
02-14-2022 08:09:45.542,121,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323340
02-14-2022 08:09:46.044,122,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132343F
02-14-2022 08:09:46.547,123,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132353E
02-14-2022 08:09:47.052,124,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132363D
02-14-2022 08:09:47.558,125,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132373C
02-14-2022 08:09:48.060,126,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132383B
02-14-2022 08:09:48.565,127,RECV,7E00698122224300202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132393B
02-14-2022 08:09:49.069,128,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333043
02-14-2022 08:09:49.571,129,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333141
02-14-2022 08:09:50.073,130,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333240
02-14-2022 08:09:50.579,131,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133333F
02-14-2022 08:09:51.082,132,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133343E
02-14-2022 08:09:51.587,133,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133353D
02-14-2022 08:09:52.090,134,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133363C
02-14-2022 08:09:52.592,135,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133373B
02-14-2022 08:09:53.097,136,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133383A
02-14-2022 08:09:53.600,137,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333939
02-14-2022 08:09:54.106,138,RECV,7E006981222244002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343041
02-14-2022 08:09:54.611,139,RECV,7E006981222243002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343141
02-14-2022 08:09:55.114,140,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134323F
02-14-2022 08:09:55.620,141,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134333E
02-14-2022 08:09:56.125,142,RECV,7E00698122224400202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134343D
