02-13-2022 22:46:43.566,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-13-2022 22:36:31.773,30,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033318E
02-13-2022 22:36:32.280,31,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033328D
02-13-2022 22:36:32.785,32,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033338D
02-13-2022 22:36:33.295,33,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033348C
02-13-2022 22:36:33.799,34,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033358B
02-13-2022 22:36:34.241,35,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202033368A
02-13-2022 22:36:34.810,36,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333788
02-13-2022 22:36:35.250,37,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333888
02-13-2022 22:36:35.754,38,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020333987
02-13-2022 22:36:36.256,39,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034308F
02-13-2022 22:36:36.765,40,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034318E
02-13-2022 22:36:37.268,41,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034328D
02-13-2022 22:36:37.774,42,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034338C
02-13-2022 22:36:38.276,43,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202034348B
02-13-2022 22:36:38.775,44,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343589
02-13-2022 22:36:39.281,45,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343689
02-13-2022 22:36:39.782,46,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343788
02-13-2022 22:36:40.289,47,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343886
02-13-2022 22:36:40.797,48,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020343986
02-13-2022 22:36:41.300,49,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035308E
02-13-2022 22:36:41.803,50,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035318D
02-13-2022 22:36:42.309,51,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035328C
02-13-2022 22:36:42.814,52,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035338B
02-13-2022 22:36:43.260,53,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202035348A
02-13-2022 22:36:43.768,54,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353589
02-13-2022 22:36:44.273,55,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353688
02-13-2022 22:36:44.773,56,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353787
02-13-2022 22:36:45.273,57,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353886
02-13-2022 22:36:45.773,58,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020353985
02-13-2022 22:36:46.276,59,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036308D
02-13-2022 22:36:46.780,60,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036318C
02-13-2022 22:36:47.287,61,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036328B
02-13-2022 22:36:47.793,62,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036338A
02-13-2022 22:36:48.301,63,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363489
02-13-2022 22:36:48.806,64,RECV,7E0037812222450020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036358A
02-13-2022 22:36:49.311,65,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363687
02-13-2022 22:36:49.772,66,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363786
02-13-2022 22:36:50.323,67,RECV,7E00378122224600202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363886
02-13-2022 22:36:50.764,68,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363984
02-13-2022 22:36:51.332,69,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037308C
02-13-2022 22:36:51.773,70,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037318B
02-13-2022 22:36:52.274,71,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373289
02-13-2022 22:36:52.779,72,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373389
02-13-2022 22:36:53.787,73,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373587
02-13-2022 22:36:54.291,74,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373685
02-13-2022 22:36:54.799,75,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373785
02-13-2022 22:36:55.304,76,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373884
02-13-2022 22:36:55.809,77,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373983
02-13-2022 22:36:56.316,78,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038308A
02-13-2022 22:36:56.822,79,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038318A
02-13-2022 22:36:57.327,80,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383288
02-13-2022 22:36:57.829,81,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383388
02-13-2022 22:36:58.331,82,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383486
02-13-2022 22:36:58.836,83,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383586
02-13-2022 22:36:59.343,84,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383685
02-13-2022 22:36:59.787,85,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383783
02-13-2022 22:37:00.294,86,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383882
02-13-2022 22:37:00.801,87,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383982
02-13-2022 22:37:01.306,88,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039308A
02-13-2022 22:37:01.812,89,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393188
02-13-2022 22:37:02.319,90,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393287
02-13-2022 22:37:02.825,91,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393386
02-13-2022 22:37:03.330,92,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393486
02-13-2022 22:37:03.836,93,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393585
02-13-2022 22:37:04.339,94,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393684
02-13-2022 22:37:04.843,95,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393783
02-13-2022 22:37:05.352,96,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393882
02-13-2022 22:37:05.858,97,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393981
02-13-2022 22:37:06.301,98,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303081
02-13-2022 22:37:06.807,99,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303180
02-13-2022 22:37:07.312,100,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303280
02-13-2022 22:37:08.328,101,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130347D
02-13-2022 22:37:08.834,102,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130357D
02-13-2022 22:37:09.342,103,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130367C
02-13-2022 22:37:09.844,104,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203130377B
02-13-2022 22:37:10.349,105,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303879
02-13-2022 22:37:10.854,106,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031303979
02-13-2022 22:37:11.300,107,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313081
02-13-2022 22:37:11.802,108,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313180
02-13-2022 22:37:12.312,109,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131327F
02-13-2022 22:37:12.816,110,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131337E
02-13-2022 22:37:13.318,111,RECV,7E0037812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131347E
02-13-2022 22:37:13.822,112,RECV,7E0037812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131357A
02-13-2022 22:37:14.328,113,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131367B
02-13-2022 22:37:14.833,114,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203131377A
02-13-2022 22:37:15.340,115,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313879
02-13-2022 22:37:15.845,116,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031313978
02-13-2022 22:37:16.348,117,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132307F
02-13-2022 22:37:16.852,118,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132317E
02-13-2022 22:37:17.356,119,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132327D
02-13-2022 22:37:17.863,120,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132337D
02-13-2022 22:37:18.307,121,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132347C
02-13-2022 22:37:18.878,122,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132357B
02-13-2022 22:37:19.319,123,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203132367A
02-13-2022 22:37:19.825,124,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323779
02-13-2022 22:37:20.331,125,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323878
02-13-2022 22:37:20.836,126,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031323976
02-13-2022 22:37:21.347,127,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133307E
02-13-2022 22:37:21.852,128,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133317D
02-13-2022 22:37:22.357,129,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133327C
02-13-2022 22:37:22.865,130,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133337C
02-13-2022 22:37:23.371,131,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133347B
02-13-2022 22:37:23.874,132,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203133357A
02-13-2022 22:37:24.381,133,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333679
02-13-2022 22:37:24.825,134,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333778
02-13-2022 22:37:25.833,135,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031333976
02-13-2022 22:37:26.338,136,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134307D
02-13-2022 22:37:26.840,137,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134317D
02-13-2022 22:37:27.349,138,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134327B
02-13-2022 22:37:27.855,139,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203134337B
02-13-2022 22:37:28.362,140,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343479
02-13-2022 22:37:28.865,141,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343578
02-13-2022 22:37:29.372,142,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343678
02-13-2022 22:37:30.384,143,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343875
02-13-2022 22:37:30.886,144,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031343974
02-13-2022 22:37:31.328,145,RECV,7E0037812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203135307E
02-13-2022 22:37:31.894,146,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203135317C
02-13-2022 22:37:32.335,147,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203135327B
02-13-2022 22:37:32.905,148,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203135337A
02-13-2022 22:37:33.350,149,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031353479
02-13-2022 22:37:33.856,150,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031353578
02-13-2022 22:37:34.365,151,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031353677
02-13-2022 22:37:34.868,152,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031353776
02-13-2022 22:37:35.371,153,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031353875
02-13-2022 22:37:35.878,154,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031353974
02-13-2022 22:37:36.382,155,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203136307C
02-13-2022 22:37:36.889,156,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203136317A
02-13-2022 22:37:37.396,157,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203136327A
02-13-2022 22:37:37.895,158,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031363379
02-13-2022 22:37:38.335,159,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031363477
02-13-2022 22:37:39.343,160,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031363675
02-13-2022 22:37:39.847,161,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031363775
02-13-2022 22:37:40.352,162,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031363874
02-13-2022 22:37:40.856,163,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031363973
02-13-2022 22:37:41.360,164,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203137307B
02-13-2022 22:37:41.859,165,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203137317A
02-13-2022 22:37:42.362,166,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373278
02-13-2022 22:37:42.864,167,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373378
02-13-2022 22:37:43.367,168,RECV,7E00378122224600202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373478
02-13-2022 22:37:43.867,169,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373576
02-13-2022 22:37:44.374,170,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373675
02-13-2022 22:37:44.880,171,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373774
02-13-2022 22:37:45.385,172,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373873
02-13-2022 22:37:45.889,173,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031373972
02-13-2022 22:37:46.397,174,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203138307A
02-13-2022 22:37:46.899,175,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383179
02-13-2022 22:37:47.399,176,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383278
02-13-2022 22:37:47.898,177,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383376
02-13-2022 22:37:48.402,178,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383475
02-13-2022 22:37:48.905,179,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383575
02-13-2022 22:37:49.410,180,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383674
02-13-2022 22:37:49.915,181,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383773
02-13-2022 22:37:50.421,182,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383871
02-13-2022 22:37:50.865,183,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031383971
02-13-2022 22:37:51.371,184,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393078
02-13-2022 22:37:51.880,185,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393178
02-13-2022 22:37:52.386,186,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393277
02-13-2022 22:37:52.894,187,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393375
02-13-2022 22:37:53.405,188,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393475
02-13-2022 22:37:53.909,189,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393573
02-13-2022 22:37:54.415,190,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393672
02-13-2022 22:37:54.923,191,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393771
02-13-2022 22:37:55.429,192,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202031393871
02-13-2022 22:37:55.873,193,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203139396F
02-13-2022 22:37:56.379,194,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032303081
02-13-2022 22:37:56.888,195,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032303180
02-13-2022 22:37:57.392,196,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203230327F
02-13-2022 22:37:57.901,197,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203230337D
02-13-2022 22:37:58.407,198,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203230347D
02-13-2022 22:37:58.916,199,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203230357B
02-13-2022 22:37:59.423,200,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203230367B
02-13-2022 22:37:59.930,201,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203230377A
02-13-2022 22:38:00.436,202,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032303878
02-13-2022 22:38:00.946,203,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032303978
02-13-2022 22:38:01.384,204,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032313080
02-13-2022 22:38:02.391,205,RECV,7E0037812222490020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203231327C
02-13-2022 22:38:02.895,206,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203231337C
02-13-2022 22:38:03.402,207,RECV,7E0037812222460020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203231347D
02-13-2022 22:38:03.910,208,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203231357B
02-13-2022 22:38:04.416,209,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203231367A
02-13-2022 22:38:04.926,210,RECV,7E00378122224800202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032313778
02-13-2022 22:38:05.433,211,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032313878
02-13-2022 22:38:05.941,212,RECV,7E00378122224700202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202032313977
02-13-2022 22:38:06.442,213,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203232307E
02-13-2022 22:38:06.949,214,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203232317D
02-13-2022 22:38:07.393,215,RECV,7E0037812222470020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203232327D
02-13-2022 22:38:07.901,216,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203232337B
02-13-2022 22:38:08.407,217,RECV,7E0037812222480020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203232347A
